datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-11-02 19:00:00,63263.5974114,63536.11338,62895.927104,63152.8845482,45073.98418,-110.7128631999949,64330.45719671713,62445.425548495004,60560.39390027288,-0.0019870347138845057,65.7607678278484,66.7911253106934,63059.65803362366,62638.06786908428,63278.45495541794,62362.051168390455,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-02 21:00:00,63148.0663114,63263.739825,62790.31506,63242.23698,47865.66878,94.17066860000341,64412.33946338444,62501.086537855,60589.833612325565,0.001414859074755359,68.39519278280962,68.37571635469824,63092.85420569208,62695.60778440959,63457.24322194739,62409.70812124448,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-02 23:00:00,63209.1601827,63223.404648,62766.750124,63040.807874,37613.43929,-168.3523086999994,64463.039249056616,62541.629111480004,60620.21897390339,-0.003185040814791318,60.37218874467383,64.84271645177722,63083.39123629352,62728.483983418206,63464.4329814236,62453.895158554675,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 01:00:00,63036.3128164,63473.7623666,62749.031884,63356.2378529,82724.76634,319.9250364999971,64544.36104369207,62613.44186628501,60682.52268887794,0.005003584020218277,67.49784993079135,65.42174381942488,63132.99971204016,62788.27006622599,63530.57756996826,62589.35531553949,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 03:00:00,63352.39668,63419.6996781,62881.584325,63351.30596,135754.98843,-1.0907200000001467,64550.54950402757,62723.829306935004,60897.10910984244,-7.784384090880891e-05,64.01705219791526,63.96236362446009,63172.691757123765,62841.8925322997,63508.16821442477,62770.61505134714,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 05:00:00,63362.7030388,63430.1834796,62956.130094,63171.150591,138060.8762,-191.55244780000066,64570.31413725458,62796.004824004995,61021.69551075541,-0.002843751462894062,57.28461586391877,62.933172664208406,63172.411545101255,62873.250442652105,63303.26344252287,62876.638199381414,BTCUSD,0,HOLD,0.0,1.0,54071.761727511024
2021-11-03 07:00:00,63174.3877248,63206.739879,61686.510384,61792.0487816,194400.78316,-1382.3389431999967,64487.27414505219,62831.06893708501,61174.863729117824,-0.021831196622156712,4.016418186174496,41.77269541600278,62921.43649719194,62770.27885588523,62893.97444353625,62859.229364936094,BTCUSD,1,HOLD,0.0,2.0,54071.761727511024
2021-11-03 09:00:00,61791.4861544,62283.4278755,61525.9850238,62255.9469628,207886.95582,464.4608083999992,64382.57154015148,62883.391846984996,61384.21215381851,0.0075074089684195044,26.180401993200324,29.16047868109781,62800.43840002977,62721.29486606759,62720.71384965067,62844.022748147036,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 11:00:00,62265.4850727,62710.617017,62025.993514,62547.15753,105060.93809,281.6724572999956,64321.120733465366,62928.563715870005,61536.00669827464,0.004677634529822505,36.624795469945376,22.273871883106676,62754.38733275163,62704.710357870674,62699.83851716886,62882.16872341118,BTCUSD,0,HOLD,1.0,0.0,54071.761727511024
2021-11-03 13:00:00,62539.8521616,63456.070663,60598.29475,62967.975,473652.69879,428.1228383999987,64197.48842856038,63007.357076745,61817.22572492962,0.006728003103868563,64.42017653917884,42.40845800077479,62793.221454069506,62729.78318093061,62751.76248731049,62949.78281037054,BTCUSD,0,HOLD,2.0,0.0,54071.761727511024
2021-11-03 15:00:00,62964.933966,63351.0273196,62873.408688,63249.3784971,51950.3644,284.44453110000177,64184.377485847785,63062.74099059,61941.10449533221,0.004468993914763741,85.5296871107001,62.19155303994139,62876.15909825687,62779.26844913722,62753.28723043163,62989.20103678285,BTCUSD,0,HOLD,3.0,0.0,54071.761727511024
2021-11-03 17:00:00,63254.4751646,63316.020572,62727.687503,63007.7764042,39956.7306,-246.69876040000236,64089.19353812284,63120.26891781,62151.344297497155,-0.003819833469368872,79.67484078032074,76.54156814339983,62900.089517519256,62801.03111152415,62743.077452664715,63062.198597989336,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 19:00:00,63002.3083152,63213.6600368,62387.0760708,62445.699844,74048.93867,-556.6084712000011,64084.87539948567,63076.19851960001,62067.52163971435,-0.008920749029361574,62.883565211784386,76.02936436760167,62817.47321324302,62767.19003842661,62724.75435801799,63021.88264406584,BTCUSD,0,HOLD,0.0,1.0,54071.761727511024
2021-11-03 21:00:00,62453.773327,62711.2165284,62300.20083,62472.67805,56232.64376,18.90472299999965,64091.65653096143,63047.40619526,62003.155859558574,0.00043202664182473427,63.80187261594159,68.78675953601551,62754.783183562475,62739.14127762408,62674.63599724468,63007.21969532101,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-03 23:00:00,62472.5374708,62915.0660397,62395.995,62448.9026292,57442.80183,-23.63484160000371,64054.82080093723,62996.85608921,61938.89137748277,-0.0003805731007877622,64.35850184910747,63.68131322561109,62699.168537314756,62711.4995015837,62576.91983163567,62951.502486464786,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-04 01:00:00,62446.7643477,62682.65829,61839.740112,61869.4610072,103760.90654,-577.3033405000024,63940.63376466327,62888.25704789,61835.880331116736,-0.009278651787374415,44.207288228933244,57.45588756466071,62548.31262274844,62631.30535926144,62433.34395504368,62792.355629526246,BTCUSD,0,HOLD,0.0,1.0,54071.761727511024
2021-11-04 03:00:00,61880.406984,62276.893861,61292.385,61788.473496,177031.55759,-91.9334880000024,63924.247417233215,62803.350911645,61682.454406056786,-0.0013090062509284461,41.390789419054045,49.98552649903153,62410.16005424872,62551.03565799845,62498.228990889176,62672.21171852629,BTCUSD,0,HOLD,0.0,2.0,54071.761727511024
2021-11-04 05:00:00,61788.8616006,61947.516307,61161.751343,61418.2566712,132205.94699,-370.60492940000404,63905.252482315795,62693.268377545,61481.2842727742,-0.005991681034553609,28.69230989980693,38.09679584926468,62229.81398460349,62443.151944970035,62436.76292118498,62566.27886663638,BTCUSD,0,HOLD,0.0,3.0,54071.761727511024
2021-11-04 07:00:00,61419.0422286,62067.9826861,61240.931544,61941.1762884,251461.44954,522.1340597999952,63886.94413702635,62639.908816665,61392.873496303655,0.00851407456905573,46.99044219286896,39.024513837243255,62177.33440347559,62395.34473958241,62338.20854036935,62502.237298547094,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-04 09:00:00,61939.586268,62258.5140562,60702.698718,60918.09204,238866.18254,-1021.4942279999959,63948.31002200261,62521.882350390006,61095.4546787774,-0.016517029699863683,11.190425692415111,28.95772592836361,61948.38124648003,62254.65400628885,61782.54672242889,62374.69292821019,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-04 11:00:00,60925.4601787,61259.194272,60745.378548,60964.3590336,132577.25373,38.898854899998696,63965.249038690425,62412.456074660004,60859.66311062958,0.0007594951196043809,12.809411750402605,23.663426545228834,61769.46811686548,62131.76877079467,61637.550988216724,62304.848292354,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-04 13:00:00,60947.0389836,61494.5674656,60794.842017,61344.567557,90394.61408,397.528573399999,63888.682202806674,62317.572603509994,60746.463004213314,0.0062365705049149955,26.11376223045385,16.7045332244238,61692.213469617214,62056.79722662374,61578.864141750324,62261.42483765002,BTCUSD,0,HOLD,1.0,0.0,54071.761727511024
2021-11-04 15:00:00,61346.1484,61625.4176145,61158.485796,61441.9725136,45714.41278,95.82411359999969,63816.47938709148,62237.630835489996,60658.78228388851,0.0015878334541927774,29.52218050974935,22.815118163535214,61646.71511397772,61998.24249205005,61529.64700487412,62237.852037839984,BTCUSD,0,HOLD,2.0,0.0,54071.761727511024
2021-11-04 17:00:00,61441.8377916,61576.3738785,61114.712352,61495.1049856,42525.51714,53.26719400000002,63664.09594916887,62144.574192125,60625.05243508113,0.0008647585652989953,29.920994967213193,28.518979235805407,61619.14963609086,61950.324634292905,61491.03004200714,62185.070926999695,BTCUSD,0,HOLD,3.0,0.0,54071.761727511024
2021-11-04 19:00:00,61491.5815785,61858.215526,60918.399573,61855.0023904,96617.14444,363.4208118999959,63482.721508640374,62069.759013645,60656.79651864963,0.005852456140765572,44.09344645537093,34.51220731077777,61662.031955056154,61941.24632535073,61478.14659346067,62099.77891782023,BTCUSD,0,HOLD,4.0,0.0,54071.761727511024
2021-11-04 21:00:00,61860.2924736,62392.033431,61704.63388,62299.3956849,67482.76081,439.10321130000375,63346.846619622396,62026.171268340004,60705.49591705761,0.007184435814830303,63.58907064578244,45.86783735612213,61777.91626957321,61975.35578816495,61492.47606588894,62033.25584330299,BTCUSD,0,HOLD,5.0,0.0,54071.761727511024
2021-11-04 23:00:00,62301.5308755,62431.3694012,62024.059662,62326.4790304,56457.10915,24.948154899997462,63375.248071851485,62052.89278078,60730.53748970851,0.0004347288637753799,73.39560191805178,60.359373006401654,61877.654953359895,62008.796096949234,61494.978564753605,62062.031798749565,BTCUSD,0,HOLD,6.0,0.0,54071.761727511024
2021-11-05 01:00:00,62324.872148,62714.6527413,62194.92717,62221.197841,99147.08004,-103.67430700000114,63372.47817997789,62051.15532469,60729.832469402114,-0.0016891887852135135,68.63684470954728,68.54050575779378,61940.11729656719,62029.02483447788,61577.20820736727,62050.222248602135,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 03:00:00,62225.0473543,62287.8332995,61626.1965,61810.2882646,177064.96545,-414.7590896999973,63318.3821577819,62014.31186142001,60710.24156505811,-0.006604012630069267,55.05044020754188,65.69429561171359,61916.51201802769,62008.19278020379,61548.294029040495,62009.429576388706,BTCUSD,0,HOLD,0.0,1.0,54071.761727511024
2021-11-05 05:00:00,61812.5323111,61906.4823992,61301.59712,61378.248435,145605.90535,-434.2838761000021,63186.90495118027,61934.82553317,60682.74611515972,-0.006989772119335602,33.57679694349909,52.421360620196026,61818.645912022665,61948.198080660564,61668.832468616485,61764.42481193409,BTCUSD,0,HOLD,0.0,2.0,54071.761727511024
2021-11-05 07:00:00,61374.1330176,62053.996,61225.57742,61848.9366016,313803.30385,474.80358400000114,62953.29386252222,61864.80343839499,60776.31301426776,0.007668647747393065,56.97137560429651,48.532870918445774,61824.153310127636,61938.74460646432,61791.597823115975,61745.49919972683,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 09:00:00,61846.719753,61947.425815,60995.686955,61054.0383663,219378.72436,-792.6813866999946,62771.10357266718,61767.116536500005,60763.12950033283,-0.012852253878192554,17.462608202335417,36.00359358337695,61684.13241124988,61854.48686930582,61704.61028325453,61671.422610034555,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 11:00:00,61045.91724,61381.501302,60977.51307,61299.211116,131825.5378,253.2938759999961,62681.03012815384,61709.7921001,60738.55407204616,0.0040156680255785115,29.648411002036774,34.69413160288951,61614.146721204444,61801.603464229076,61678.86520534424,61632.2500508063,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 13:00:00,61296.5993244,61680.4444905,61193.295009,61529.983776,92755.36866,233.38445160000265,62567.21812830787,61662.657386399995,60758.09664449212,0.0037646921681144807,39.842355659229085,28.98445828786704,61598.8443675309,61775.73492249297,61675.769491774365,61610.31882736152,BTCUSD,0,HOLD,1.0,0.0,54071.761727511024
2021-11-05 15:00:00,61526.5015435,61670.617526,61188.5342969,61542.836358,27789.29978,16.334814499998174,62443.470011904166,61617.35407284,60791.23813377583,0.00020888323401457853,38.96187949844545,36.15088205323705,61588.66109307074,61753.55410682698,61661.8034755966,61589.09856916412,BTCUSD,0,HOLD,2.0,0.0,54071.761727511024
2021-11-05 17:00:00,61542.2926908,61796.131758,61242.2038494,61366.47799,306.8992,-175.81470080000145,62416.62843916222,61592.20492198,60767.78140479779,-0.0028656197607486167,24.94517058661978,34.583135248098046,61548.26416523969,61716.68971474822,61630.561212011155,61575.51090086228,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 19:00:00,61360.1991612,61703.939172,61238.202048,61551.291104,335.9281,191.0919428000052,62399.68982208753,61580.345802380005,60761.00178267248,0.003011629802676996,35.23398272410451,33.04701093638985,61548.814517741564,61700.93746610553,61597.60301833216,61556.91945062692,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 21:00:00,61550.7589296,61595.103112,61260.8365143,61487.666538,291.68326,-63.092391600002884,62400.85428757178,61583.81629572,60766.77830386821,-0.0010336836946686079,31.691911532646504,30.62368828112354,61537.6967032431,61680.6259491431,61539.34409732492,61566.276419563794,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-05 23:00:00,61485.8626647,61843.772112,61360.7658903,61795.622854,361.55194,309.7601893000028,62382.69443945513,61576.538624,60770.38280854487,0.005008424182265658,47.09522196265097,38.0070387398006,61584.59236701708,61691.578035319944,61481.05644586829,61516.35448146415,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 01:00:00,61807.1171031,61916.371894,60904.9075077,61212.199116,435.71304,-594.9179870999942,62356.52075865683,61591.2439778,60825.967196943166,-0.00944118225619972,16.97982691678255,31.922320137359947,61516.8845031958,61645.922900146616,61505.43229447297,61593.5127364961,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 03:00:00,61215.3478296,61750.23787,61144.0671879,61368.663964,403.68526,153.31613439999637,62326.73828273809,61611.459224319995,60896.1801659019,0.00255610564984754,25.62551057960129,29.90018648634488,61489.93531425111,61619.51728718027,61239.31995822023,61640.35994663026,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 05:00:00,61363.7151948,61435.087502,60587.4235527,60815.496882,489.14436,-548.2183128000033,62376.87805183645,61585.005690570004,60793.13332930356,-0.009013836154629362,13.412845329145624,18.672727608509764,61367.3101447509,61542.943915258336,61404.02584112323,61655.62067193913,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 07:00:00,60813.1783548,61099.754464,60534.5673897,60966.132466,443.66477,152.95411120000063,62398.47339315296,61561.21368819,60723.95398322704,0.0024769276208049806,28.403116367197573,22.480490758648102,61294.36874861437,61488.00949151944,61494.83011719433,61661.15330747574,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 09:00:00,60973.3892016,61178.044718,60757.5695076,61077.189198,407.17517,103.79999639999733,62404.93765468131,61540.317898810004,60675.6981429387,0.0018216135337423278,35.71222791394343,25.842729870095486,61254.88155759357,61448.8837492795,61310.0864148912,61665.29778526427,BTCUSD,0,HOLD,1.0,0.0,54071.761727511024
2021-11-06 11:00:00,61076.6726886,61278.252542,60847.5869073,61133.30743,345.88622,56.63474139999744,62373.78037626632,61504.233150789994,60634.68592531367,0.000918808359338108,42.37792191902491,35.49775540005525,61232.777170758374,61418.828861729075,61122.88768940142,61652.5485403252,BTCUSD,0,HOLD,2.0,0.0,54071.761727511024
2021-11-06 13:00:00,61133.2646373,61622.364174,61108.548309,61616.59274,323.24943,483.32810269999754,62257.97010067861,61470.093003545,60682.21590641139,0.007905433720454047,78.30524122137912,52.131797018115755,61302.5618197114,61437.6635168025,61336.15209693753,61620.229756052024,BTCUSD,0,HOLD,3.0,0.0,54071.761727511024
2021-11-06 15:00:00,61620.7904541,61893.297724,61531.2356904,61814.394472,337.64572,193.60401789999742,62143.45025567677,61444.488775624995,60745.52729557322,0.0032102023692652804,92.61998193791794,71.1010483594406,61395.622301945696,61473.54265539274,61485.20933257599,61587.77489996591,BTCUSD,0,HOLD,4.0,0.0,54071.761727511024
2021-11-06 17:00:00,61824.9054573,61902.053186,61650.4801194,61794.755404,310.45304,-30.150053299999854,62044.017690480294,61423.166653775006,60802.31561706972,-0.00031771027068605573,91.19871952786772,87.3746475623882,61468.191956864655,61504.1343457363,61554.004284853785,61529.46545194224,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 19:00:00,61788.5191359,62630.907808,61667.3316357,62184.275152,433.19941,395.7560161000001,62130.62472014166,61441.865998145,60753.10727614833,0.006303443479198423,78.69465034871617,87.50445060483389,61598.38890143472,61568.90966061855,61701.745307664925,61477.28232860474,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-06 21:00:00,62185.4608239,62532.67777,62079.2974278,62478.31757,306.36669,292.8567460999984,62325.69523212088,61496.86945489501,60668.043677669135,0.004728565497969628,92.72111358117374,87.53816115258583,61758.375932082956,61655.5199377025,61816.57234795104,61499.91012574967,BTCUSD,0,HOLD,1.0,0.0,54071.761727511024
2021-11-06 23:00:00,62496.4794408,62616.103328,62237.4148467,62263.004914,299.09113,-233.47452680000424,62402.23307174176,61517.57287051501,60632.912669288264,-0.0034461980471668374,82.4502313274887,84.62199841912614,61850.12665606787,61713.37564973084,61874.563537527334,61253.12949347434,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
2021-11-07 01:00:00,62272.3554306,62389.77984,62027.2740096,62076.549428,312.34357,-195.8060026000021,62458.73408839918,61568.6984236,60678.66275880082,-0.002994643227668514,73.55589888165423,82.90908126343884,61891.2944327828,61747.96362861362,61902.295138390036,61429.83474998295,BTCUSD,0,HOLD,0.0,1.0,54071.761727511024
2021-11-07 02:00:00,62076.7413639,62349.981234,61816.6821024,62300.178038,349.79913,223.43667409999762,62556.28204121021,61618.7467697,60681.2114981898,0.003602465215296391,84.22347023828286,80.0765334824752,61965.636906458654,61800.55547712661,61956.23481492545,61595.981562922505,BTCUSD,0,HOLD,0.0,0.0,54071.761727511024
